3803,0.03,117.83,-17.9
3804,0.03,117.86,-18.46
3805,0.03,117.89,-19.64
3806,0.03,117.92,-17.04
3807,0.03,117.96,-13.41
3808,0.03,117.99,-12.87
3809,0.03,118.02,-16.05
3810,0.03,118.05,-14.55
3812,0.03,118.11,-14.32
3813,0.03,118.14,-13
3815,0.03,118.2,-13.16
3816,0.03,118.23,-14.09
3817,0.03,118.27,-15.68
3818,0.03,118.3,-14.48
3819,0.03,118.33,-12.7
3820,0.03,118.36,-8.78
3821,0.03,118.39,-10.85
3822,0.03,118.42,-8.46
3823,0.03,118.45,-10.23
3824,0.03,118.48,-7.71
3825,0.03,118.51,-7.26
3826,0.03,118.54,-6
3827,0.03,118.58,-8.92
3828,0.03,118.61,-8.36
3829,0.03,118.64,-7.63
3830,0.03,118.67,-8.1
3831,0.03,118.7,-12.01
3832,0.03,118.73,-11.59
3833,0.03,118.76,-10.98
3834,0.03,118.79,-11.14
3835,0.03,118.82,-8.9
3836,0.03,118.85,-6.77
3837,0.03,118.89,-11.66
3838,0.03,118.92,-9.64
3839,0.03,118.95,-12.5
3840,0.03,118.98,-11.77
3841,0.03,119.01,-10.43
3843,0.03,119.07,-9.09
3844,0.03,119.1,-7.85
3845,0.03,119.13,-7.81
3846,0.03,119.16,-7.67
3847,0.03,119.2,-8.59
3848,0.03,119.23,-9.97
3850,0.03,119.29,-7.93
3851,0.03,119.32,-7.25
3852,0.03,119.35,-9.6
3853,0.03,119.38,-10.69
3854,0.03,119.41,-10.86
3855,0.03,119.44,-10.7
3856,0.03,119.47,-8.25
3857,0.03,119.51,-10.13
3858,0.03,119.54,-12.33
3859,0.03,119.57,-13.26
3860,0.03,119.6,-11.57
3861,0.03,119.63,-8.58
3862,0.03,119.66,-5.4
3863,0.03,119.69,-6.22
3865,0.03,119.75,-8.36
3866,0.03,119.78,-13.41
3867,0.03,119.81,-15.61
3868,0.03,119.85,-12.6
3869,0.03,119.88,-8.56
3870,0.03,119.91,-8.02
3871,0.03,119.94,-10.91
3872,0.03,119.97,-14.96
3873,0.03,120,-14.79
3874,0.03,120.03,-14.88
3875,0.03,120.06,-12.34
3876,0.03,120.09,-10.59
3877,0.03,120.12,-8.17
3878,0.03,120.16,-11.76
3879,0.03,120.19,-11.76
3880,0.03,120.22,-12.39
3881,0.03,120.25,-13.11
3883,0.03,120.31,-12.1
3884,0.03,120.34,-11.85
3885,0.03,120.37,-12.4
3886,0.03,120.4,-13.92
3887,0.03,120.43,-13.26
3888,0.03,120.47,-9.77
3889,0.03,120.5,-12.38
3890,0.03,120.53,-14.44
3891,0.03,120.56,-16.07
3892,0.03,120.59,-15.48
3893,0.03,120.62,-13
3894,0.03,120.65,-15.43
3895,0.03,120.68,-16.22
3896,0.03,120.71,-15.94
3897,0.03,120.74,-20.97
3898,0.03,120.78,-21.4
3900,0.03,120.84,-18.53
3901,0.03,120.87,-17.08
3902,0.03,120.9,-17.93
3903,0.03,120.93,-19.93
3904,0.03,120.96,-21.35
3905,0.03,120.99,-21.83
3906,0.03,121.02,-18.52
3907,0.03,121.05,-14.91
3908,0.03,121.09,-14.12
3909,0.03,121.12,-16.84
3910,0.03,121.15,-17.46
3911,0.03,121.18,-16.02
3912,0.03,121.21,-14.48
3913,0.03,121.24,-16.53
3914,0.03,121.27,-17.63
3915,0.03,121.3,-18.45
3916,0.03,121.33,-19.26
3917,0.03,121.36,-18.08
3918,0.03,121.4,-17.33
3919,0.03,121.43,-17.98
3920,0.03,121.46,-18.38
3921,0.03,121.49,-17.18
3922,0.03,121.52,-22.17
3923,0.03,121.55,-22.65
3924,0.03,121.58,-19.87
3926,0.03,121.64,-17.58
3927,0.03,121.67,-13.83
3928,0.03,121.7,-14.25
3929,0.03,121.74,-16.09
3931,0.03,121.8,-20.2
3933,0.03,121.86,-23.71
3934,0.03,121.89,-18.66
3936,0.03,121.95,-15.15
3937,0.03,121.98,-12.64
3938,0.03,122.01,-10.95
3939,0.03,122.05,-17.87
3940,0.03,122.08,-18.05
3941,0.03,122.11,-13.94
3942,0.03,122.14,-13.73
3943,0.03,122.17,-12.71
3944,0.03,122.2,-12.96
3945,0.03,122.23,-12.6
3946,0.03,122.26,-11.7
3947,0.03,122.29,-9.69
3948,0.03,122.32,-8.1
3949,0.03,122.36,-7.97
3950,0.03,122.39,-6.72
3952,0.03,122.45,-10.87
3953,0.03,122.48,-8.52
3954,0.03,122.51,-6.05
3955,0.03,122.54,-8.39
3956,0.03,122.57,-7.85
3958,0.03,122.63,-11.99
3959,0.03,122.67,-12.22
3960,0.03,122.7,-10.56
3961,0.03,122.73,-7.04
3963,0.03,122.79,-3.33
3965,0.03,122.85,-2.01
3966,0.03,122.88,-3.24
3967,0.03,122.91,-10.5
3969,0.03,122.98,-14.68
3970,0.03,123.01,-9.41
3971,0.03,123.04,-5.54
3973,0.03,123.1,-4.34
3974,0.03,123.13,-4.49
3975,0.03,123.16,-10.04
3976,0.03,123.19,-11.54
3977,0.03,123.22,-11.99
3978,0.03,123.25,-8.13
3980,0.03,123.32,-5.72
3981,0.03,123.35,-5.24
3982,0.03,123.38,-7.11
3983,0.03,123.41,-8.2
3984,0.03,123.44,-8.34
3985,0.03,123.47,-11.51
3986,0.03,123.5,-9.9
3987,0.03,123.53,-10.25
3988,0.03,123.56,-11.18
3989,0.03,123.59,-10.91
3990,0.03,123.63,-9.25
3991,0.03,123.66,-9.35
3992,0.03,123.69,-11.46
3993,0.03,123.72,-13.28
3994,0.03,123.75,-13.98
3995,0.03,123.78,-11.31
3996,0.03,123.81,-6.31
3997,0.03,123.84,-3.97
3998,0.03,123.87,-6.18
3999,0.03,123.9,-5.1
4000,0.03,123.94,-6.35
4001,0.03,123.97,-8.99
4002,0.03,124,-8.73
4004,0.03,124.06,-6.91
4005,0.03,124.09,-3.91
4006,0.03,124.12,-3.2
4007,0.03,124.15,-2.96
4008,0.03,124.18,-5.11
4009,0.03,124.21,-8.41
4010,0.03,124.25,-9.81
4012,0.03,124.31,-7.24
4013,0.03,124.34,-2.63
4014,0.03,124.37,-7.27
4015,0.03,124.4,-6.27
4016,0.03,124.43,-7.03
4017,0.03,124.46,-7.95
4018,0.03,124.49,-10.88
4020,0.03,124.56,-11.23
4021,0.03,124.59,-10.26
4023,0.03,124.65,-10.25
4024,0.03,124.68,-11.39
4026,0.03,124.74,-11.04
4027,0.03,124.77,-10.43
4029,0.03,124.83,-9.33
4030,0.03,124.87,-8.96
4031,0.03,124.9,-10.48
4032,0.03,124.93,-11.64
4033,0.03,124.96,-10.65
4034,0.03,124.99,-7.74
4035,0.03,125.02,-6.15
4036,0.03,125.05,-8
4037,0.03,125.08,-11.57
4038,0.03,125.11,-10.09
4039,0.03,125.14,-8.18
4040,0.03,125.18,-6.01
4042,0.03,125.24,-4.83
4043,0.03,125.27,-5.79
4045,0.03,125.33,-6.32
4046,0.03,125.36,-7.85
4047,0.03,125.39,-7.75
4048,0.03,125.42,-6.48
4049,0.03,125.45,-6.52
4050,0.03,125.48,-5.73
4051,0.03,125.52,-6.47
4052,0.03,125.55,-6.29
4053,0.03,125.58,-6.69
4056,0.03,125.67,-7.86
4057,0.03,125.7,-7.84
4058,0.03,125.73,-5.9
4059,0.03,125.76,-4.18
4060,0.03,125.79,-4.2
4061,0.03,125.83,-3.76
4063,0.03,125.89,-5.01
4064,0.03,125.92,-6.36
4065,0.03,125.95,-6.09
4066,0.03,125.98,-8.05
4067,0.03,126.01,-6
4068,0.03,126.04,-5.41
4069,0.03,126.07,-6.64
4070,0.03,126.1,-6.1
4071,0.03,126.14,-4.72
4072,0.03,126.17,-6.49
4073,0.03,126.2,-10.54
4074,0.03,126.23,-11.67
4075,0.03,126.26,-10.67
4076,0.03,126.29,-10.46
4077,0.03,126.32,-7.85
4078,0.03,126.35,-8.36
4079,0.03,126.38,-12.42
4080,0.03,126.41,-14.92
4082,0.03,126.48,-15.99
4083,0.03,126.51,-14.79
4084,0.03,126.54,-10.59
4085,0.03,126.57,-7.68
4086,0.03,126.6,-5.42
4087,0.03,126.63,-3.76
4088,0.03,126.66,-4.57
4089,0.03,126.69,-10.27
4090,0.03,126.72,-9.28
4092,0.03,126.79,-7.05
4093,0.03,126.82,-7.91
4094,0.03,126.85,-5.72
4095,0.03,126.88,-8.11
4096,0.03,126.91,-6.69
4097,0.03,126.94,-7.67
4098,0.03,126.97,-9.54
4099,0.03,127,-11.32
4100,0.03,127.03,-9.68
4101,0.03,127.07,-7.81
4102,0.03,127.1,-4.77
4103,0.03,127.13,-5.18
4104,0.03,127.16,-5.7
4105,0.03,127.19,-9.67
4106,0.03,127.22,-12.71
4107,0.03,127.25,-10.06
4108,0.03,127.28,-9.56
4109,0.03,127.31,-9.51
4110,0.03,127.34,-10.26
4111,0.03,127.37,-9.98
4113,0.03,127.44,-10.58
4114,0.03,127.47,-9.91
4115,0.03,127.5,-9.79
4117,0.03,127.56,-7.21
4118,0.03,127.59,-4.55
4119,0.03,127.62,-1.43
4120,0.03,127.65,-2.53
4121,0.03,127.68,-2.27
4122,0.03,127.72,-1.95
4123,0.03,127.75,-7.95
4125,0.03,127.81,-6.35
4126,0.03,127.84,-4.92
4127,0.03,127.87,-5.11
4128,0.03,127.9,-4.72
4129,0.03,127.93,-4.21
4130,0.03,127.96,-6.02
4131,0.03,127.99,-5.81
4132,0.03,128.03,-5.83
4133,0.03,128.06,-6.12
4134,0.03,128.09,-4.79
4135,0.03,128.12,-4.89
4136,0.03,128.15,-5.23
4137,0.03,128.18,-9.19
4138,0.03,128.21,-8.05
4139,0.03,128.24,-5.26
4140,0.03,128.27,-7.96
4141,0.03,128.3,-7.18
4143,0.03,128.37,-8.52
4144,0.03,128.4,-9.76
4145,0.03,128.43,-6.06
4146,0.03,128.46,-5.19
4147,0.03,128.49,-6.76
4148,0.03,128.52,-6.4
4149,0.03,128.55,-8.33
4150,0.03,128.58,-6.23
4151,0.03,128.61,-5
4153,0.03,128.68,-4.35
4154,0.03,128.71,-4.22
4155,0.03,128.74,-2.06
4156,0.03,128.77,-3.4
4157,0.03,128.8,-7.61
4159,0.03,128.86,-5.89
4161,0.03,128.92,-2.97
4162,0.03,128.96,-0.97
4163,0.03,128.99,0.43
4164,0.03,129.02,-4.07
4166,0.03,129.08,-10.3
4167,0.03,129.11,-8.27
4168,0.03,129.14,-5.5
4170,0.03,129.2,-3.31
4171,0.03,129.23,-0.82
4172,0.03,129.26,-1.62
4173,0.03,129.3,-5.06
4174,0.03,129.33,-7.67
4175,0.03,129.36,-7.36
4176,0.03,129.39,-8.73
4178,0.03,129.45,-4.01
4179,0.03,129.48,-0.53
4180,0.03,129.51,-2.64
4181,0.03,129.54,-6.79
4182,0.03,129.57,-9.43
4183,0.03,129.61,-8.7
4184,0.03,129.64,-4.86
4186,0.03,129.7,-4.2
4187,0.03,129.73,-3.6
4188,0.03,129.76,-4.33
4189,0.03,129.79,-2.96
4190,0.03,129.82,1.61
4191,0.03,129.85,2.4
4192,0.03,129.88,-1.21
4194,0.03,129.95,-3.98
4195,0.03,129.98,-5.58
4196,0.03,130.01,-5.36
4197,0.03,130.04,-3.25
4198,0.03,130.07,-1.79
4199,0.03,130.1,-4.66
4201,0.03,130.16,-8.19
4203,0.03,130.23,-9.63
4204,0.03,130.26,-10.04
4205,0.03,130.29,-7.36
4206,0.03,130.32,-3.51
4207,0.03,130.35,-2.92
4208,0.03,130.38,-4.16
4209,0.03,130.41,-4.37
4210,0.03,130.44,-10.91
4211,0.03,130.47,-8.91
4213,0.03,130.54,-6.93
4214,0.03,130.57,-5.09
4215,0.03,130.6,-4.25
4216,0.03,130.63,-7.42
4217,0.03,130.66,-10.64
4218,0.03,130.69,-10.5
4220,0.03,130.75,-7.35
4221,0.03,130.78,-2.42
4222,0.03,130.81,-2.37
4223,0.03,130.85,-5.48
4224,0.03,130.88,-6.58
4225,0.03,130.91,-6.45
4226,0.03,130.94,-7.34
4227,0.03,130.97,-12.14
4229,0.03,131.03,-10.82
4231,0.03,131.09,-9.79
4233,0.03,131.16,-9.15
4235,0.03,131.22,-10.06
4236,0.03,131.25,-10.38
4238,0.03,131.31,-11.74
4239,0.03,131.34,-11
4240,0.03,131.37,-9.09
4241,0.03,131.4,-8.35
4242,0.03,131.43,-5.12
4243,0.03,131.46,-7.93
4244,0.03,131.5,-11.17
4245,0.03,131.53,-12.31
4246,0.03,131.56,-12.75
4247,0.03,131.59,-12.97
4248,0.03,131.62,-10.43
4250,0.03,131.68,-10.45
4251,0.03,131.71,-10.5
4252,0.03,131.74,-11.13
4253,0.03,131.77,-9.5
4254,0.03,131.81,-11.32
4255,0.03,131.84,-9.24
4256,0.03,131.87,-12.33
4258,0.03,131.93,-10.84
4260,0.03,131.99,-10.56
4261,0.03,132.02,-8.08
4262,0.03,132.05,-7.4
4263,0.03,132.08,-6.82
4265,0.03,132.15,-8.43
4266,0.03,132.18,-14.02
4267,0.03,132.21,-11.64
4268,0.03,132.24,-11.39
4270,0.03,132.3,-8.74
4271,0.03,132.33,-7.33
4272,0.03,132.36,-8.76
4273,0.03,132.39,-10.01
4274,0.03,132.43,-15.67
4275,0.03,132.46,-11.62
4277,0.03,132.52,-6.93
4279,0.03,132.58,-2.94
4280,0.03,132.61,-3.14
4281,0.03,132.64,-9.13
4282,0.03,132.67,-13.76
4283,0.03,132.7,-12.35
4284,0.03,132.74,-8.43
4285,0.03,132.77,-4.92
4287,0.03,132.83,-3.75
4288,0.03,132.86,-7.93
4290,0.03,132.92,-15.16
4292,0.03,132.98,-16.17
4293,0.03,133.01,-13.82
4294,0.03,133.05,-8.69
4295,0.03,133.08,-4.9
4297,0.03,133.14,-7.34
4298,0.03,133.17,-13.2
4299,0.03,133.2,-14.54
4300,0.03,133.23,-13.28
4301,0.03,133.26,-13.12
4302,0.03,133.29,-8.22
4303,0.03,133.32,-7.16
4304,0.03,133.35,-6.95
4305,0.03,133.39,-11.44
4306,0.03,133.42,-11.79
4307,0.03,133.45,-9.56
4308,0.03,133.48,-6.95
4309,0.03,133.51,-6.33
4310,0.03,133.54,-10
4311,0.03,133.57,-10.3
4312,0.03,133.6,-9.91
4313,0.03,133.63,-8.74
4314,0.03,133.66,-6.45
4315,0.03,133.7,-3.73
4317,0.03,133.76,-10.21
4318,0.03,133.79,-15.47
4319,0.03,133.82,-15.64
4320,0.03,133.85,-13.4
4322,0.03,133.91,-7.21
4323,0.03,133.94,-7.29
4325,0.03,134.01,-10.04
4326,0.03,134.04,-16.03
4327,0.03,134.07,-16.85
4328,0.03,134.1,-12.21
4329,0.03,134.13,-8.63
4330,0.03,134.16,-6.95
4331,0.03,134.19,-9.25
4332,0.03,134.22,-9.3
4333,0.03,134.25,-7.11
4334,0.03,134.28,-8.02
4335,0.03,134.32,-10.25
4337,0.03,134.38,-9.86
4338,0.03,134.41,-9.48
4339,0.03,134.44,-11.3
4340,0.03,134.47,-10.84
4341,0.03,134.5,-10.57
4342,0.03,134.53,-12.24
4343,0.03,134.56,-12.48
4344,0.03,134.59,-12.27
4345,0.03,134.63,-10.18
4346,0.03,134.66,-5.74
4347,0.03,134.69,-3.58
4348,0.03,134.72,-5.61
4349,0.03,134.75,-9.91
4350,0.03,134.78,-7.47
4351,0.03,134.81,-6.39
4352,0.03,134.84,-9.77
4353,0.03,134.87,-8.92
4355,0.03,134.94,-10.18
4356,0.03,134.97,-10.17
4357,0.03,135,-9.39
4358,0.03,135.03,-9.37
4359,0.03,135.06,-8.81
4360,0.03,135.09,-9.64
4361,0.03,135.12,-7.45
4362,0.03,135.15,-10.8
4363,0.03,135.18,-8
4364,0.03,135.21,-6.12
4365,0.03,135.24,-5.15
4366,0.03,135.28,-5.19
4368,0.03,135.34,-3.91
4369,0.03,135.37,-5.81
4370,0.03,135.4,-13.11
4371,0.03,135.43,-12.91
4372,0.03,135.46,-10.01
4373,0.03,135.49,-5.91
4375,0.03,135.55,-4.45
4376,0.03,135.59,-7.23
4377,0.03,135.62,-13.35
4378,0.03,135.65,-13.38
4379,0.03,135.68,-9.24
4380,0.03,135.71,-7.44
4381,0.03,135.74,-6.33
4382,0.03,135.77,-9.03
4383,0.03,135.8,-10.89
4385,0.03,135.86,-9.66
4387,0.03,135.93,-9.51
4389,0.03,135.99,-11.81
4390,0.03,136.02,-8.13
4391,0.03,136.05,-7.96
4392,0.03,136.08,-5.33
4393,0.03,136.11,-9.68
4394,0.03,136.14,-10.71
4395,0.03,136.17,-11.29
4396,0.03,136.21,-7.53
4397,0.03,136.24,-6.3
4398,0.03,136.27,-6.26
4399,0.03,136.3,-7.17
4400,0.03,136.33,-7.83
4401,0.03,136.36,-7
4402,0.03,136.39,-2.73
4403,0.03,136.42,0.9
4404,0.03,136.45,-4.06
4405,0.03,136.48,-7.11
4406,0.03,136.52,-7.49
4407,0.03,136.55,-5.4
4408,0.03,136.58,-1.89
4410,0.03,136.64,-1.91
4411,0.03,136.67,-6.96
4412,0.03,136.7,-8.45
4413,0.03,136.73,-11.9
4414,0.03,136.76,-8.38
4415,0.03,136.79,-5.69
4416,0.03,136.83,-2.29
4418,0.03,136.89,-0.01
4419,0.03,136.92,-0.47
4420,0.03,136.95,-6.71
4421,0.03,136.98,-9.2
4422,0.03,137.01,-6.1
4423,0.03,137.04,-4.86
4424,0.03,137.07,-2.23
4425,0.03,137.1,-0.5
4427,0.03,137.17,-5.07
4428,0.03,137.2,-6.83
4430,0.03,137.26,-7.21
4431,0.03,137.29,-3.06
4432,0.03,137.32,-0.16
4433,0.03,137.35,-0.8
4434,0.03,137.38,-4.23
4435,0.03,137.41,-5.19
4437,0.03,137.48,-5.3
4438,0.03,137.51,-6.19
4439,0.03,137.54,-4.35
4440,0.03,137.57,-3.18
4441,0.03,137.6,-4.09
4442,0.03,137.63,-6.54
4443,0.03,137.66,-8.31
4444,0.03,137.69,-5.29
4446,0.03,137.75,-1.43
4447,0.03,137.79,-1.14
4448,0.03,137.82,-2.43
4449,0.03,137.85,-7.08
4450,0.03,137.88,-4.96
4451,0.03,137.91,-3.02
4452,0.03,137.94,-2.63
4453,0.03,137.97,-5.73
4454,0.03,138,-8.28
4455,0.03,138.03,-8.85
4456,0.03,138.06,-7.51
4457,0.03,138.1,-4.08
4458,0.03,138.13,-2.45
4459,0.03,138.16,-3.21
4460,0.03,138.19,-5.39
4462,0.03,138.25,-7.63
4463,0.03,138.28,-10.33
4464,0.03,138.31,-9.08
4465,0.03,138.34,-2.65
4466,0.03,138.37,1.04
4467,0.03,138.41,-6.66
4469,0.03,138.47,-9.34
4470,0.03,138.5,-11.44
4471,0.03,138.53,-13.36
4472,0.03,138.56,-6.85
4473,0.03,138.59,-4.36
4474,0.03,138.62,-4.3
4475,0.03,138.65,-11.37
4476,0.03,138.68,-13.8
4477,0.03,138.72,-9.2
4478,0.03,138.75,-9.72
4479,0.03,138.78,-7.87
4480,0.03,138.81,-7.4
4481,0.03,138.84,-5.08
4482,0.03,138.87,-2.9
4483,0.03,138.9,-4.16
4484,0.03,138.93,-3.68
4485,0.03,138.96,-2.31
4486,0.03,138.99,-2.83
4487,0.03,139.02,-4.86
4488,0.03,139.06,-8.23
4489,0.03,139.09,-9.27
4490,0.03,139.12,-7.06
4491,0.03,139.15,-5.86
4493,0.03,139.21,-11.55
4494,0.03,139.24,-15.37
4495,0.03,139.27,-13.88
4496,0.03,139.3,-14.56
4497,0.03,139.33,-11.79
4498,0.03,139.37,-9.25
4499,0.03,139.4,-10.3
4500,0.03,139.43,-10.07
4501,0.03,139.46,-8.7
4502,0.03,139.49,-11
4503,0.03,139.52,-11.12
4504,0.03,139.55,-12.4
4505,0.03,139.58,-13.2
4506,0.03,139.61,-15.51
4507,0.03,139.64,-11.95
4508,0.03,139.68,-9.94
4509,0.03,139.71,-10.77
4510,0.03,139.74,-13.14
4511,0.03,139.77,-11.01
4512,0.03,139.8,-9.3
4513,0.03,139.83,-8.09
4514,0.03,139.86,-9.53
4515,0.03,139.89,-10.75
4516,0.03,139.92,-6.84
4517,0.03,139.95,-8.4
4518,0.03,139.99,-10.42
4519,0.03,140.02,-3.37
4520,0.03,140.05,-5.14
4521,0.03,140.08,-2.21
4522,0.03,140.11,-4.73
4523,0.03,140.14,-0.77
4524,0.03,140.17,0.34
4525,0.03,140.2,-7.23
4526,0.03,140.23,-4.23
4527,0.03,140.26,-1.73
4528,0.03,140.3,-6.02
4529,0.03,140.33,-5.19
4530,0.03,140.36,-10.6
4531,0.03,140.39,-4.64
4532,0.03,140.42,-2.92
4533,0.03,140.45,-7.13
4534,0.03,140.48,-8.99
4535,0.03,140.51,-11.98
